vds;ids;eon;eoff;vdsreal;idsreal;rdson
-301,995;-50,1187;0,000383456;0,0000385046;-2,29749;-50,1187;0,045841
-301,995;-63,0957;0,0000617745;0,0000112872;-0,750204;-63,0957;0,0118899
-301,995;-79,4328;0,0000843777;0,0000197274;-0,930788;-79,4328;0,0117179
-301,995;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-301,995;-125,893;0,00235482;0,000278479;-6,07759;-125,893;0,048276
-301,995;-158,489;0,00371046;0,000201701;-16,7;-158,489;0,10537
-301,995;-199,526;0,00590423;0,000271386;-18,0914;-199,526;0,0906717
-301,995;-251,189;0,00949028;0,00107435;-7,18197;-251,189;0,0285919
-301,995;-316,228;0,0147571;0,000705427;-31,705;-316,228;0,10026
-301,995;-398,107;0,0228171;0,001906;-46,93;-398,107;0,117883
-301,995;-500;0,035081;0,00330421;-5,33152;-500;0,010663
-275,423;-0,1;0,00000000157284;1,55293E-10;-0,0149377;-0,1;0,149377
-275,423;-0,125893;0,0000000026044;6,07981E-10;-0,00107055;-0,125893;0,00850366
-275,423;-0,158489;0,00000000386011;3,96323E-10;-0,000680658;-0,158489;0,00429466
-275,423;-0,199526;0,00000000627869;5,44922E-10;-0,029119;-0,199526;0,14594
-275,423;-0,251189;0,0000000110172;0,00000000145214;-0,0143744;-0,251189;0,0572255
-275,423;-0,316228;0,0000000162749;5,44497E-10;-0,0314292;-0,316228;0,0993878
-275,423;-0,398107;0,0000000241947;0,00000000205151;-0,0400127;-0,398107;0,100507
-275,423;-0,501187;0,0000000394459;0,00000000424824;-0,0347566;-0,501187;0,0693485
-275,423;-0,630957;0,0000000605665;0,00000000665179;-0,0571976;-0,630957;0,0906521
-275,423;-0,794328;0,000000101813;0,0000000145369;-0,00410466;-0,794328;0,00516746
-275,423;-1;0,00000015375;0,0000000133408;-0,152704;-1;0,152704
-275,423;-1,25893;0,00000023878;0,00000000775294;-0,00493109;-1,25893;0,00391691
-275,423;-1,58489;0,000000387181;0,0000000286636;-0,253881;-1,58489;0,160188
-275,423;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-275,423;-2,51189;0,000000972573;0,0000000750977;-0,0979012;-2,51189;0,0389752
-275,423;-3,16228;0,00000147359;0,000000172278;-0,041496;-3,16228;0,0131222
-275,423;-3,98107;0,00000257789;0,000000264399;-0,503337;-3,98107;0,126432
-275,423;-5,01187;0,00000410112;0,000000470191;-0,565925;-5,01187;0,112917
-275,423;-6,30957;0,00000598105;0,000000506024;-0,845021;-6,30957;0,133927
-275,423;-7,94328;0,00000935679;0,000000985157;-0,536093;-7,94328;0,0674901
-275,423;-10;0,0000153302;0,00000100374;-0,661753;-10;0,0661753
-275,423;-12,5893;0,00000278904;0,000000515908;-0,192526;-12,5893;0,0152929
-275,423;-15,8489;0,00000442336;0,000000783267;-0,243671;-15,8489;0,0153746
-275,423;-19,9526;0,00000703638;0,000000983262;-0,304169;-19,9526;0,0152446
-275,423;-25,1189;0,0000112031;0,0000022434;-0,380542;-25,1189;0,0151496
-275,423;-31,6228;0,000147558;0,0000111872;-4,64961;-31,6228;0,147033
-275,423;-39,8107;0,000244458;0,0000253278;-0,288134;-39,8107;0,00723759
-275,423;-50,1187;0,000383456;0,0000385045;-2,29747;-50,1187;0,0458405
-275,423;-63,0957;0,0000617745;0,0000112861;-0,750204;-63,0957;0,0118899
-275,423;-79,4328;0,0000843777;0,0000197273;-0,930788;-79,4328;0,0117179
-275,423;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-275,423;-125,893;0,00235482;0,00027848;-6,07762;-125,893;0,0482763
-275,423;-158,489;0,00371046;0,000201701;-16,7;-158,489;0,10537
-275,423;-199,526;0,00590423;0,000271386;-18,0914;-199,526;0,0906717
-275,423;-251,189;0,00949028;0,00107435;-7,182;-251,189;0,028592
-275,423;-316,228;0,0147571;0,000705426;-31,7049;-316,228;0,10026
-275,423;-398,107;0,0228171;0,001906;-46,9301;-398,107;0,117883
-275,423;-500;0,035081;0,00330419;-5,33239;-500;0,0106648
-251,189;-0,1;0,00000000157284;1,5529E-10;-0,0149377;-0,1;0,149377
-251,189;-0,125893;0,0000000026044;6,07983E-10;-0,00107055;-0,125893;0,00850366
-251,189;-0,158489;0,00000000386011;3,96323E-10;-0,000680658;-0,158489;0,00429466
-251,189;-0,199526;0,00000000627869;5,44922E-10;-0,029119;-0,199526;0,14594
-251,189;-0,251189;0,0000000110172;0,00000000145214;-0,0143744;-0,251189;0,0572255
-251,189;-0,316228;0,0000000162749;5,44498E-10;-0,0314292;-0,316228;0,0993878
-251,189;-0,398107;0,0000000241947;0,0000000020514;-0,0400129;-0,398107;0,100508
-251,189;-0,501187;0,0000000394459;0,00000000424824;-0,0347566;-0,501187;0,0693485
-251,189;-0,630957;0,0000000605665;0,00000000665179;-0,0571976;-0,630957;0,0906521
-251,189;-0,794328;0,000000101813;0,0000000145367;-0,00410439;-0,794328;0,00516712
-251,189;-1;0,00000015375;0,0000000133408;-0,152704;-1;0,152704
-251,189;-1,25893;0,00000023878;0,00000000775293;-0,00493109;-1,25893;0,00391691
-251,189;-1,58489;0,000000387181;0,0000000286636;-0,253881;-1,58489;0,160188
-251,189;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-251,189;-2,51189;0,000000972574;0,0000000750981;-0,0979023;-2,51189;0,0389756
-251,189;-3,16228;0,00000147359;0,000000172278;-0,0414945;-3,16228;0,0131217
-251,189;-3,98107;0,00000257789;0,0000002644;-0,503337;-3,98107;0,126432
-251,189;-5,01187;0,00000410112;0,000000470191;-0,565925;-5,01187;0,112917
-251,189;-6,30957;0,00000598105;0,000000506023;-0,845025;-6,30957;0,133927
-251,189;-7,94328;0,00000935679;0,000000985157;-0,536094;-7,94328;0,0674903
-251,189;-10;0,0000153302;0,00000100374;-0,661765;-10;0,0661765
-251,189;-12,5893;0,00000278904;0,000000515908;-0,192526;-12,5893;0,0152929
-251,189;-15,8489;0,00000442336;0,000000783267;-0,243671;-15,8489;0,0153746
-251,189;-19,9526;0,00000703638;0,000000983259;-0,304169;-19,9526;0,0152446
-251,189;-25,1189;0,0000112031;0,00000224341;-0,380542;-25,1189;0,0151496
-251,189;-31,6228;0,000147558;0,0000111872;-4,64963;-31,6228;0,147034
-251,189;-39,8107;0,000244458;0,0000253278;-0,288162;-39,8107;0,00723829
-251,189;-50,1187;0,000383456;0,0000385046;-2,29748;-50,1187;0,0458408
-251,189;-63,0957;0,0000617745;0,0000112875;-0,750206;-63,0957;0,01189
-251,189;-79,4328;0,0000843777;0,0000197273;-0,930788;-79,4328;0,0117179
-251,189;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-251,189;-125,893;0,00235482;0,000278479;-6,07749;-125,893;0,0482752
-251,189;-158,489;0,00371046;0,000201701;-16,7;-158,489;0,10537
-251,189;-199,526;0,00590423;0,000271386;-18,0915;-199,526;0,0906721
-251,189;-251,189;0,00949028;0,00107435;-7,18196;-251,189;0,0285919
-251,189;-316,228;0,0147571;0,000705427;-31,7049;-316,228;0,10026
-251,189;-398,107;0,0228171;0,001906;-46,9301;-398,107;0,117883
-251,189;-500;0,035081;0,0033042;-5,33191;-500;0,0106638
-229,087;-0,1;0,00000000157284;1,55294E-10;-0,0149377;-0,1;0,149377
-229,087;-0,125893;0,0000000026044;6,07981E-10;-0,00107055;-0,125893;0,00850366
-229,087;-0,158489;0,00000000386011;3,96322E-10;-0,000680658;-0,158489;0,00429466
-229,087;-0,199526;0,00000000627869;5,44923E-10;-0,029119;-0,199526;0,14594
-229,087;-0,251189;0,0000000110172;0,00000000145214;-0,0143744;-0,251189;0,0572255
-229,087;-0,316228;0,0000000162749;5,44412E-10;-0,0314294;-0,316228;0,0993884
-229,087;-0,398107;0,0000000241947;0,0000000020514;-0,0400129;-0,398107;0,100508
-229,087;-0,501187;0,0000000394459;0,00000000424824;-0,0347566;-0,501187;0,0693485
-229,087;-0,630957;0,0000000605665;0,00000000665179;-0,0571976;-0,630957;0,0906521
-229,087;-0,794328;0,000000101813;0,0000000145371;-0,00410486;-0,794328;0,00516771
-229,087;-1;0,00000015375;0,0000000133408;-0,152704;-1;0,152704
-229,087;-1,25893;0,00000023878;0,00000000775294;-0,00493109;-1,25893;0,00391691
-229,087;-1,58489;0,000000387181;0,0000000286649;-0,253882;-1,58489;0,160188
-229,087;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-229,087;-2,51189;0,000000972573;0,0000000750977;-0,0979012;-2,51189;0,0389752
-229,087;-3,16228;0,00000147359;0,000000172278;-0,0414945;-3,16228;0,0131217
-229,087;-3,98107;0,00000257789;0,000000264399;-0,503337;-3,98107;0,126433
-229,087;-5,01187;0,00000410112;0,000000470193;-0,565923;-5,01187;0,112917
-229,087;-6,30957;0,00000598105;0,000000506023;-0,845025;-6,30957;0,133927
-229,087;-7,94328;0,0000093568;0,000000985155;-0,536098;-7,94328;0,0674908
-229,087;-10;0,0000153302;0,00000100374;-0,661747;-10;0,0661747
-229,087;-12,5893;0,00000278904;0,000000515908;-0,192526;-12,5893;0,0152929
-229,087;-15,8489;0,00000442336;0,000000783267;-0,243671;-15,8489;0,0153746
-229,087;-19,9526;0,00000703638;0,000000983259;-0,304169;-19,9526;0,0152446
-229,087;-25,1189;0,0000112031;0,00000224341;-0,380542;-25,1189;0,0151496
-229,087;-31,6228;0,000147558;0,0000111872;-4,64962;-31,6228;0,147034
-229,087;-39,8107;0,000244458;0,0000253278;-0,28815;-39,8107;0,007238
-229,087;-50,1187;0,000383456;0,0000385045;-2,29747;-50,1187;0,0458406
-229,087;-63,0957;0,0000617745;0,0000112874;-0,750205;-63,0957;0,01189
-229,087;-79,4328;0,0000843777;0,0000197273;-0,930788;-79,4328;0,0117179
-229,087;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-229,087;-125,893;0,00235482;0,00027848;-6,07764;-125,893;0,0482764
-229,087;-158,489;0,00371046;0,000201701;-16,7;-158,489;0,10537
-229,087;-199,526;0,00590423;0,000271386;-18,0915;-199,526;0,0906722
-229,087;-251,189;0,00949028;0,00107435;-7,18186;-251,189;0,0285915
-229,087;-316,228;0,0147571;0,000705426;-31,7048;-316,228;0,100259
-229,087;-398,107;0,0228171;0,001906;-46,93;-398,107;0,117883
-229,087;-500;0,035081;0,00330419;-5,33276;-500;0,0106655
-208,93;-0,1;0,00000000157284;1,55295E-10;-0,0149377;-0,1;0,149377
-208,93;-0,125893;0,0000000026044;6,07982E-10;-0,00107055;-0,125893;0,00850366
-208,93;-0,158489;0,00000000386011;3,96323E-10;-0,000680658;-0,158489;0,00429466
-208,93;-0,199526;0,00000000627869;5,44957E-10;-0,0291191;-0,199526;0,145941
-208,93;-0,251189;0,0000000110172;0,00000000145214;-0,0143744;-0,251189;0,0572255
-208,93;-0,316228;0,0000000162749;5,44492E-10;-0,0314292;-0,316228;0,0993879
-208,93;-0,398107;0,0000000241947;0,00000000205159;-0,0400126;-0,398107;0,100507
-208,93;-0,501187;0,0000000394459;0,00000000424824;-0,0347566;-0,501187;0,0693485
-208,93;-0,630957;0,0000000605665;0,00000000665176;-0,0571983;-0,630957;0,0906532
-208,93;-0,794328;0,000000101813;0,0000000145369;-0,00410466;-0,794328;0,00516746
-208,93;-1;0,00000015375;0,0000000133408;-0,152704;-1;0,152704
-208,93;-1,25893;0,00000023878;0,00000000775293;-0,00493109;-1,25893;0,00391691
-208,93;-1,58489;0,000000387181;0,0000000286649;-0,253882;-1,58489;0,160188
-208,93;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-208,93;-2,51189;0,000000972573;0,0000000750977;-0,0979012;-2,51189;0,0389752
-208,93;-3,16228;0,00000147359;0,000000172278;-0,0414945;-3,16228;0,0131217
-208,93;-3,98107;0,00000257789;0,000000264399;-0,503337;-3,98107;0,126432
-208,93;-5,01187;0,00000410112;0,000000470191;-0,565925;-5,01187;0,112917
-208,93;-6,30957;0,00000598105;0,000000506023;-0,845025;-6,30957;0,133927
-208,93;-7,94328;0,00000935679;0,000000985156;-0,536095;-7,94328;0,0674904
-208,93;-10;0,0000153302;0,00000100374;-0,661755;-10;0,0661755
-208,93;-12,5893;0,00000278904;0,000000515905;-0,192526;-12,5893;0,0152929
-208,93;-15,8489;0,00000442336;0,000000783267;-0,243671;-15,8489;0,0153746
-208,93;-19,9526;0,00000703638;0,000000983259;-0,304169;-19,9526;0,0152446
-208,93;-25,1189;0,0000112031;0,00000224341;-0,380542;-25,1189;0,0151496
-208,93;-31,6228;0,000147558;0,0000111872;-4,64962;-31,6228;0,147034
-208,93;-39,8107;0,000244458;0,0000253278;-0,288134;-39,8107;0,00723759
-208,93;-50,1187;0,000383456;0,0000385046;-2,29749;-50,1187;0,045841
-208,93;-63,0957;0,0000617745;0,0000112864;-0,750204;-63,0957;0,0118899
-208,93;-79,4328;0,0000843777;0,0000197273;-0,930788;-79,4328;0,0117179
-208,93;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-208,93;-125,893;0,00235482;0,000278479;-6,07757;-125,893;0,0482759
-208,93;-158,489;0,00371046;0,000201701;-16,7;-158,489;0,10537
-208,93;-199,526;0,00590423;0,000271386;-18,0915;-199,526;0,0906722
-208,93;-251,189;0,00949028;0,00107435;-7,18196;-251,189;0,0285919
-208,93;-316,228;0,0147571;0,000705425;-31,7048;-316,228;0,100259
-208,93;-398,107;0,0228171;0,001906;-46,9301;-398,107;0,117883
-208,93;-500;0,035081;0,0033042;-5,33216;-500;0,0106643
-190,546;-0,1;0,00000000157284;1,55293E-10;-0,0149377;-0,1;0,149377
-190,546;-0,125893;0,0000000026044;6,07981E-10;-0,00107055;-0,125893;0,00850366
-190,546;-0,158489;0,00000000386011;3,96314E-10;-0,000680606;-0,158489;0,00429433
-190,546;-0,199526;0,00000000627869;5,44922E-10;-0,029119;-0,199526;0,14594
-190,546;-0,251189;0,0000000110172;0,00000000145214;-0,0143744;-0,251189;0,0572255
-190,546;-0,316228;0,0000000162749;5,445E-10;-0,0314292;-0,316228;0,0993878
-190,546;-0,398107;0,0000000241947;0,00000000205151;-0,0400127;-0,398107;0,100507
-190,546;-0,501187;0,0000000394459;0,00000000424824;-0,0347566;-0,501187;0,0693485
-190,546;-0,630957;0,0000000605665;0,00000000665179;-0,0571976;-0,630957;0,0906521
-190,546;-0,794328;0,000000101813;0,0000000145367;-0,00410439;-0,794328;0,00516712
-190,546;-1;0,00000015375;0,0000000133408;-0,152704;-1;0,152704
-190,546;-1,25893;0,00000023878;0,00000000775294;-0,00493109;-1,25893;0,00391691
-190,546;-1,58489;0,000000387181;0,0000000286649;-0,253882;-1,58489;0,160188
-190,546;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-190,546;-2,51189;0,000000972573;0,0000000750977;-0,0979012;-2,51189;0,0389752
-190,546;-3,16228;0,00000147359;0,000000172278;-0,0414945;-3,16228;0,0131217
-190,546;-3,98107;0,00000257789;0,000000264399;-0,503337;-3,98107;0,126432
-190,546;-5,01187;0,00000410112;0,000000470191;-0,565925;-5,01187;0,112917
-190,546;-6,30957;0,00000598105;0,000000506023;-0,845025;-6,30957;0,133927
-190,546;-7,94328;0,00000935679;0,000000985157;-0,536094;-7,94328;0,0674903
-190,546;-10;0,0000153302;0,00000100373;-0,661752;-10;0,0661752
-190,546;-12,5893;0,00000278904;0,000000515905;-0,192526;-12,5893;0,0152929
-190,546;-15,8489;0,00000442336;0,000000783268;-0,243671;-15,8489;0,0153746
-190,546;-19,9526;0,00000703638;0,000000983259;-0,304169;-19,9526;0,0152446
-190,546;-25,1189;0,0000112031;0,0000022434;-0,380542;-25,1189;0,0151496
-190,546;-31,6228;0,000147558;0,0000111872;-4,64962;-31,6228;0,147034
-190,546;-39,8107;0,000244458;0,0000253278;-0,288142;-39,8107;0,00723781
-190,546;-50,1187;0,000383456;0,0000385045;-2,29746;-50,1187;0,0458404
-190,546;-63,0957;0,0000617745;0,0000112862;-0,750205;-63,0957;0,0118899
-190,546;-79,4328;0,0000843777;0,0000197273;-0,930788;-79,4328;0,0117179
-190,546;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-190,546;-125,893;0,00235482;0,00027848;-6,07762;-125,893;0,0482763
-190,546;-158,489;0,00371046;0,000201701;-16,7;-158,489;0,10537
-190,546;-199,526;0,00590423;0,000271386;-18,0915;-199,526;0,0906723
-190,546;-251,189;0,00949028;0,00107435;-7,18185;-251,189;0,0285915
-190,546;-316,228;0,0147571;0,000705426;-31,705;-316,228;0,10026
-190,546;-398,107;0,0228171;0,001906;-46,9301;-398,107;0,117883
-190,546;-500;0,035081;0,00330419;-5,33242;-500;0,0106648
-173,78;-0,1;0,00000000157284;1,55295E-10;-0,0149377;-0,1;0,149377
-173,78;-0,125893;0,0000000026044;6,07982E-10;-0,00107055;-0,125893;0,00850366
-173,78;-0,158489;0,00000000386011;3,96323E-10;-0,000680658;-0,158489;0,00429466
-173,78;-0,199526;0,00000000627869;5,44924E-10;-0,029119;-0,199526;0,14594
-173,78;-0,251189;0,0000000110172;0,00000000145214;-0,0143744;-0,251189;0,0572255
-173,78;-0,316228;0,0000000162749;5,44493E-10;-0,0314292;-0,316228;0,0993879
-173,78;-0,398107;0,0000000241947;0,00000000205166;-0,0400125;-0,398107;0,100507
-173,78;-0,501187;0,0000000394459;0,00000000424824;-0,0347566;-0,501187;0,0693485
-173,78;-0,630957;0,0000000605665;0,00000000665179;-0,0571976;-0,630957;0,0906521
-173,78;-0,794328;0,000000101813;0,0000000145367;-0,00410439;-0,794328;0,00516712
-173,78;-1;0,00000015375;0,0000000133408;-0,152704;-1;0,152704
-173,78;-1,25893;0,000000238781;0,00000000775316;-0,00493;-1,25893;0,00391604
-173,78;-1,58489;0,000000387181;0,0000000286649;-0,253882;-1,58489;0,160188
-173,78;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-173,78;-2,51189;0,000000972573;0,0000000750977;-0,0979012;-2,51189;0,0389752
-173,78;-3,16228;0,00000147359;0,000000172278;-0,0414945;-3,16228;0,0131217
-173,78;-3,98107;0,00000257789;0,000000264399;-0,503337;-3,98107;0,126432
-173,78;-5,01187;0,00000410112;0,000000470191;-0,565925;-5,01187;0,112917
-173,78;-6,30957;0,00000598105;0,000000506023;-0,845022;-6,30957;0,133927
-173,78;-7,94328;0,00000935679;0,000000985157;-0,536093;-7,94328;0,0674902
-173,78;-10;0,0000153302;0,00000100374;-0,661765;-10;0,0661765
-173,78;-12,5893;0,00000278904;0,000000515903;-0,192526;-12,5893;0,0152929
-173,78;-15,8489;0,00000442336;0,000000783266;-0,243671;-15,8489;0,0153746
-173,78;-19,9526;0,00000703638;0,000000983259;-0,304169;-19,9526;0,0152446
-173,78;-25,1189;0,0000112031;0,0000022434;-0,380542;-25,1189;0,0151496
-173,78;-31,6228;0,000147558;0,0000111872;-4,64962;-31,6228;0,147034
-173,78;-39,8107;0,000244458;0,0000253278;-0,288126;-39,8107;0,0072374
-173,78;-50,1187;0,000383456;0,0000385046;-2,29752;-50,1187;0,0458416
-173,78;-63,0957;0,0000617745;0,0000112861;-0,750205;-63,0957;0,0118899
-173,78;-79,4328;0,0000843777;0,0000197273;-0,930788;-79,4328;0,0117179
-173,78;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-173,78;-125,893;0,00235482;0,000278479;-6,07761;-125,893;0,0482762
-173,78;-158,489;0,00371046;0,000201701;-16,7;-158,489;0,10537
-173,78;-199,526;0,00590423;0,000271386;-18,0915;-199,526;0,0906723
-173,78;-251,189;0,00949028;0,00107435;-7,1819;-251,189;0,0285917
-173,78;-316,228;0,0147571;0,000705427;-31,7052;-316,228;0,100261
-173,78;-398,107;0,0228171;0,001906;-46,9302;-398,107;0,117883
-173,78;-500;0,035081;0,00330421;-5,33152;-500;0,010663
-158,489;-0,1;0,00000000157284;1,55295E-10;-0,0149377;-0,1;0,149377
-158,489;-0,125893;0,0000000026044;6,07981E-10;-0,00107055;-0,125893;0,00850366
-158,489;-0,158489;0,00000000386011;3,96323E-10;-0,000680658;-0,158489;0,00429466
-158,489;-0,199526;0,00000000627869;5,44924E-10;-0,029119;-0,199526;0,14594
-158,489;-0,251189;0,0000000110172;0,00000000145214;-0,0143744;-0,251189;0,0572255
-158,489;-0,316228;0,0000000162749;5,44491E-10;-0,0314292;-0,316228;0,0993879
-158,489;-0,398107;0,0000000241947;0,00000000205159;-0,0400126;-0,398107;0,100507
-158,489;-0,501187;0,0000000394459;0,00000000424824;-0,0347566;-0,501187;0,0693485
-158,489;-0,630957;0,0000000605665;0,00000000665177;-0,0571979;-0,630957;0,0906526
-158,489;-0,794328;0,000000101813;0,0000000145369;-0,00410466;-0,794328;0,00516746
-158,489;-1;0,00000015375;0,0000000133408;-0,152704;-1;0,152704
-158,489;-1,25893;0,00000023878;0,00000000775294;-0,00493109;-1,25893;0,00391691
-158,489;-1,58489;0,000000387181;0,0000000286649;-0,253882;-1,58489;0,160188
-158,489;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-158,489;-2,51189;0,000000972573;0,0000000750977;-0,0979012;-2,51189;0,0389752
-158,489;-3,16228;0,00000147359;0,000000172278;-0,041496;-3,16228;0,0131222
-158,489;-3,98107;0,00000257789;0,000000264399;-0,503337;-3,98107;0,126432
-158,489;-5,01187;0,00000410112;0,000000470191;-0,565925;-5,01187;0,112917
-158,489;-6,30957;0,00000598105;0,000000506023;-0,845025;-6,30957;0,133927
-158,489;-7,94328;0,00000935679;0,000000985158;-0,536093;-7,94328;0,0674901
-158,489;-10;0,0000153302;0,00000100374;-0,661755;-10;0,0661755
-158,489;-12,5893;0,00000278904;0,000000515905;-0,192526;-12,5893;0,0152929
-158,489;-15,8489;0,00000442336;0,000000783267;-0,243671;-15,8489;0,0153746
-158,489;-19,9526;0,00000703638;0,00000098326;-0,304169;-19,9526;0,0152446
-158,489;-25,1189;0,0000112031;0,0000022434;-0,380542;-25,1189;0,0151496
-158,489;-31,6228;0,000147558;0,0000111872;-4,64962;-31,6228;0,147034
-158,489;-39,8107;0,000244458;0,0000253278;-0,288135;-39,8107;0,00723763
-158,489;-50,1187;0,000383456;0,0000385046;-2,29749;-50,1187;0,0458409
-158,489;-63,0957;0,0000617745;0,0000112877;-0,750207;-63,0957;0,01189
-158,489;-79,4328;0,0000843777;0,0000197273;-0,930788;-79,4328;0,0117179
-158,489;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-158,489;-125,893;0,00235482;0,000278479;-6,07759;-125,893;0,048276
-158,489;-158,489;0,00371046;0,000201699;-16,6997;-158,489;0,105368
-158,489;-199,526;0,00590423;0,000271386;-18,0915;-199,526;0,0906722
-158,489;-251,189;0,00949028;0,00107435;-7,18189;-251,189;0,0285916
-158,489;-316,228;0,0147571;0,000705427;-31,705;-316,228;0,10026
-158,489;-398,107;0,0228171;0,001906;-46,9301;-398,107;0,117883
-158,489;-500;0,035081;0,0033042;-5,3323;-500;0,0106646
-144,544;-0,1;0,00000000157284;1,55295E-10;-0,0149377;-0,1;0,149377
-144,544;-0,125893;0,0000000026044;6,07981E-10;-0,00107055;-0,125893;0,00850366
-144,544;-0,158489;0,00000000386011;3,96323E-10;-0,000680658;-0,158489;0,00429466
-144,544;-0,199526;0,00000000627869;5,44922E-10;-0,029119;-0,199526;0,14594
-144,544;-0,251189;0,0000000110172;0,00000000145214;-0,0143744;-0,251189;0,0572255
-144,544;-0,316228;0,0000000162749;5,44494E-10;-0,0314292;-0,316228;0,0993879
-144,544;-0,398107;0,0000000241947;0,0000000020514;-0,0400129;-0,398107;0,100508
